LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	No
Time_Pref	Absolute
Operator	eng113a
Date	2025/11/24
Time	11:50:32.2821881300350067079
***End_of_Header***	
	
Channels	1	
Samples	10000	
Date	2025/11/24	
Time	11:50:32.2821881300350067079	
Y_Unit_Label	Volts	
X_Dimension	Time	
X0	0.0000000000000000E+0	
Delta_X	0.001000	
***End_of_Header***		
X_Value	Voltage	Comment
	-3.089343
	5.232198
	5.061820
	5.206871
	5.163126
	5.316400
	5.460793
	5.302914
	4.726328
	-3.988927
	4.979592
	0.818168
	5.508485
	5.586438
	10.052752
	5.264102
	4.976961
	4.982552
	5.023009
	4.986828
	4.892101
	4.905915
	7.802329
	7.208969
	4.633246
	4.459908
	4.533256
	4.726986
	5.133524
	5.253577
	5.408496
	5.247657
	4.782572
	4.775665
	4.796387
	5.050637
	4.830265
	4.719750
	4.741787
	4.971698
	5.021035
	4.492470
	4.340841
	4.484905
	4.848026
	5.238776
	5.295678
	5.371328
	5.188781
	4.747379
	4.795729
	4.728631
	4.924334
	4.706264
	4.743103
	4.901639
	5.151943
	4.968409
	4.675675
	4.568450
	4.774679
	5.058860
	5.318044
	5.485461
	5.482501
	5.192399
	4.815793
	4.875984
	5.162468
	5.157534
	5.067083
	5.097343
	5.317715
	5.529865
	5.019391
	4.738827
	4.848355
	5.185821
	5.498618
	5.641695
	5.761749
	5.674587
	5.337121
	4.942754
	5.308506
	5.558809
	5.426586
	5.265418
	6.083756
	5.699913
	5.837728
	2.323939
	5.015772
	5.172335
	0.958615
	5.871935
	6.083756
	6.170589
	5.786418
	-0.421512
	5.410469
	5.564072
	5.850556
	5.570979
	5.595648
	5.875882
	9.931712
	10.917464
	-3.191636
	0.417550
	5.692677
	6.011066
	6.328138
	6.349518
	6.333401
	6.052838
	5.773919
	5.883776
	6.075204
	5.949230
	5.931468
	5.991002
	6.175851
	6.385040
	5.817993
	5.594990
	5.717675
	6.042641
	6.404775
	6.404117
	6.499173
	6.459375
	6.020275
	6.083427
	5.953506
	6.177825
	6.064679
	5.990015
	6.060732
	6.265645
	6.365635
	5.690046
	5.536114
	5.839044
	6.072901
	6.435693
	6.455428
	6.492266
	6.328467
	5.918641
	5.986068
	5.904498
	6.057771
	5.781484
	5.834439
	5.927193
	6.161050
	5.988699
	5.576242
	5.443032
	5.709781
	5.888710
	6.218939
	5.354225
	6.285709
	6.003172
	5.621632
	5.596305
	5.816678
	5.757473
	5.597292
	5.575255
	5.725897
	5.892328
	5.386458
	5.125630
	5.094054
	5.458819
	5.808126
	5.870291
	5.925548
	5.923903
	-1.376023
	-1.121114
	5.282522
	3.694854
	5.291402
	5.222001
	5.247657
	10.917464
	5.643669
	4.869735
	4.751983
	-8.193132
	5.111486
	5.496973
	5.105895
	4.624694
	4.385902
	-6.540986
	4.843422
	4.876642
	5.157205
	4.894732
	4.865130
	4.948345
	5.185163
	5.064452
	4.687516
	1.544741
	4.677978
	4.907889
	5.302256
	5.426915
	5.436453
	5.161810
	4.876971
	4.808886
	4.976632
	4.923348
	4.753299
	4.729617
	4.814806
	4.967422
	4.608906
	4.427674
	4.479314
	4.717119
	5.145365
	5.283508
	5.348962
	5.294691
	4.881576
	4.674689
	4.747379
	4.999656
	4.915125
	4.827305
	4.838159
	5.060505
	5.186150
	4.698699
	4.476354
	4.651336
	4.918085
	5.269694
	5.361790
	5.524931
	5.407509
	4.870393
	4.830265
	4.948345
	5.196346
	5.031231
	5.084844
	5.203253
	5.452241
	5.355212
	4.830594
	4.675018
	5.016101
	5.312782
	5.575913
	5.675245
	5.687415
	5.460793
	5.187137
	4.563845
	5.356527
	5.254564
	5.244368
	5.301928
	5.535456
	5.725897
	2.865661
	5.093725
	-5.946963
	5.973569
	5.681494
	8.478903
	6.250515
	5.931468
	5.643669
	2.779485
	1.828594
	3.196878
	0.636278
	5.551902
	5.612751
	5.904826
	5.995607
	5.475923
	5.372644
	-2.789372
	5.802863
	5.535127
	6.357741
	8.613100
	6.296234
	5.993304
	5.803192
	5.779839
	6.049220
	5.809113
	5.838057
	5.962057
	6.239003
	6.153156
	5.783786
	5.659128
	5.886078
	6.117305
	6.441285
	6.507396
	6.519566
	6.272881
	6.012052
	5.866672
	6.093623
	6.185390
	5.995607
	5.984424
	6.108095
	6.262027
	5.856805
	5.623605
	5.677876
	5.958439
	6.329783
	6.450165
	6.517922
	6.399184
	6.099872
	5.900222
	5.851214
	6.150196
	6.040339
	5.836412
	5.861739
	6.006132
	6.128488
	5.666693
	5.372973
	5.462437
	5.809113
	6.129146
	6.303799
	6.390632
	6.250515
	5.688072
	5.627223
	5.716030
	5.851542
	5.539074
	5.626565
	5.744645
	5.919299
	5.863712
	5.229238
	2.153561
	5.403562
	5.653865
	5.913707
	5.979161
	5.912391
	5.690704
	5.373960
	5.310808
	5.410798
	5.391721
	6.220913
	5.275614
	5.517037
	5.852200
	5.390076
	-2.765362
	4.842764
	5.143720
	5.476581
	5.567690
	5.623934
	-0.531370
	2.566020
	4.903942
	1.758864
	3.736955
	5.372973
	4.994722
	4.921374
	5.148983
	5.157534
	4.657585
	-4.428030
	4.581606
	4.832238
	5.249959
	5.349291
	5.594661
	5.332517
	4.858223
	4.734880
	4.823358
	5.081226
	4.731262
	4.825002
	4.912165
	5.106882
	5.151614
	4.627654
	4.412215
	4.629956
	4.893088
	5.208187
	5.265418
	5.296665
	5.099974
	4.807241
	4.726986
	4.888154
	4.971040
	4.727973
	4.814148
	5.011497
	5.262458
	4.699686
	4.483590
	4.622391
	4.916112
	5.260155
	5.375275
	5.440400
	5.398299
	5.055571
	4.831252
	4.832238
	5.102935
	5.070043
	4.986828
	5.015115
	5.233185
	5.419350
	4.927624
	4.727644
	4.884536
	5.122341
	5.501907
	5.639393
	5.790365
	5.704189
	5.222988
	5.171020
	5.294034
	5.531838
	5.146680
	5.336135
	5.651892
	5.705505
	5.885749
	4.847369
	5.040112
	5.397970
	0.761266
	6.071257
	6.242950
	6.911960
	7.752992
	-10.404110
	5.016430
	0.143893
	4.789809
	4.008967
	6.144933
	5.843977
	6.069283
	5.583478
	4.961173
	1.895692
	-8.468107
	6.179798
	9.652136
	6.375173
	6.299523
	5.896604
	5.778853
	5.836741
	6.071586
	6.006790
	5.903511
	5.972254
	6.108095
	6.334717
	5.777208
	5.539732
	5.719648
	6.024880
	6.357083
	6.401486
	6.533052
	6.395566
	5.898577
	5.965676
	5.976859
	6.222886
	5.962715
	6.066323
	6.154143
	6.357741
	6.387343
	5.714057
	5.577886
	5.858121
	6.103819
	6.358070
	6.427799
	6.471874
	6.203480
	5.884763
	5.944625
	6.029156
	6.038037
	5.883776
	5.918970
	6.071257
	6.255448
	5.767341
	5.420994
	5.463095
	5.782471
	6.166642
	6.219597
	6.245252
	6.169602
	5.764709
	5.686757
	5.709781
	5.773919
	5.677218
	5.576242
	5.605844
	5.842662
	5.845622
	5.272325
	5.147009
	5.350936
	5.611764
	5.954492
	5.951532
	5.967320
	5.787404
	5.375604
	5.400931
	4.229010
	5.353567
	4.855591
	5.324951
	5.331859
	5.616040
	5.723266
	6.437996
	2.477871
	5.027284
	5.326267
	5.574926
	5.615053
	5.625579
	2.848886
	4.588842
	-10.637970
	-1.819401
	5.081555
	4.945056
	4.960186
	5.471318
	5.305874
	4.865459
	3.168591
	4.124744
	4.772705
	5.201938
	5.308506
	5.347647
	5.288771
	4.994722
	4.913480
	4.837501
	4.948345
	4.902297
	4.847697
	4.885851
	5.082542
	5.229895
	4.594105
	4.338868
	4.533914
	4.865130
	5.218383
	5.250617
	5.370013
	5.200293
	4.750339
	4.874339
	5.028271
	5.025969
	4.717448
	4.808228
	4.910849
	5.124643
	5.150627
	4.561542
	4.345775
	4.728960
	5.019719
	5.305217
	5.387116
	5.412114
	5.185821
	4.877629
	4.873682
	5.027284
	5.064452
	4.951634
	5.047677
	5.255880
	5.481514
	5.059518
	4.762838
	4.766785
	5.107868
	5.396655
	5.570979
	5.651563
	5.620645
	5.276930
	5.121025
	5.221015
	5.445005
	5.373631
	5.206871
	5.408496
	5.641038
	5.826216
	5.202267
	4.975316
	5.167731
	-0.989877
	5.435138
	5.937389
	6.065007
	10.917464
	-7.296506
	-10.637970
	5.244368
	8.012175
	5.620316
	5.681165
	5.624592
	5.965018
	6.080466
	5.473292
	5.250288
	5.488751
	1.427647
	5.168389
	9.913622
	7.291526
	9.203828
	-6.489017
	5.832465
	5.981134
	5.992975
	5.875882
	4.105339
	6.120594
	6.339321
	5.882789
	5.584793
	5.613080
	5.912720
	6.255448
	6.445232
	6.505752
	6.493253
	6.102504
	6.000540
	5.931797
	6.166642
	6.046588
	5.937718
	5.972254
	6.229793
	6.301496
	5.707807
	5.571637
	5.830492
	6.094610
	6.450823
	6.469900
	6.542261
	6.381751
	5.959755
	5.983108
	5.905813
	6.050864
	5.873251
	5.866672
	5.919299
	6.179141
	6.217952
	5.576571
	5.484146
	5.751224
	5.950545
	6.205125
	6.338993
	6.364977
	6.175522
	5.716359
	5.678534
	5.851542
	5.851214
	5.619329
	5.598937
	5.758131
	5.934100
	5.521313
	5.271010
	5.242394
	5.465727
	5.756815
	5.864699
	5.982779
	5.983766
	5.594661
	5.499934
	5.383169
	5.509801
	5.992646
	5.262458
	5.273312
	10.917464
	5.622618
	4.990117
	0.821786
	-1.957546
	5.180229
	5.605844
	5.664062
	6.597519
	5.498947
	5.434151
	-10.637970
	-1.655601
	5.117078
	4.926966
	4.796387
	5.050308
	5.138457
	5.281206
	4.684556
	4.621405
	4.876313
	5.892986
	5.335148
	5.409811
	5.426586
	5.233513
	4.811188
	4.736853
	4.890456
	4.998011
	4.841777
	4.813161
	4.869735
	4.993406
	4.768429
	4.560556
	4.472407
	4.631601
	4.939136
	5.232198
	5.414745
	5.615382
	5.004589
	4.790795
	4.766127
	5.016430
	4.981894
	4.834541
	4.859209
	4.999656
	5.237131
	4.645086
	4.426688
	4.556938
	4.833225
	5.210818
	5.329885
	5.458162
	5.350607
	4.941767
	4.816122
	4.899008
	5.157534
	4.983539
	5.002287
	5.125959
	5.305546
	5.376920
	4.890785
	4.762180
	4.964133
	5.177269
	5.554204
	5.675574
	5.736094
	5.588740
	5.069057
	5.074319
	5.291402
	5.446321
	5.237460
	5.271010
	5.421323
	5.679521
	5.375933
	5.117736
	5.056558
	5.303572
	5.426915
	5.918641
	6.025209
	3.759979
	5.523615
	4.744747
	-10.637970
	4.619760
	1.557897
	5.564730
	5.525589
	5.770630
	5.957453
	5.439742
	5.260155
	4.387876
	2.835730
	6.067968
	6.260382
	8.689079
	6.084413
	5.833452
	5.706163
	5.839044
	6.052509
	5.869633
	5.830821
	5.921272
	7.666159
	6.216308
	5.741356
	5.587425
	5.817993
	6.041983
	6.467598
	6.526473
	6.552786
	6.425168
	5.950545
	5.835097
	6.084413
	6.152827
	5.943638
	5.958768
	6.106122
	6.331099
	5.919299
	5.714057
	5.738067
	5.899564
	6.176180
	6.452468
	6.533380
	6.480754
	6.169602
	5.946599
	5.856147
	6.105135
	6.040339
	5.923246
	5.879171
	6.014684
	6.147236
	5.670311
	5.486777
	5.627881
	5.805823
	6.203809
	6.377147
	6.403789
	6.260053
	5.852200
	5.699255
	5.717346
	5.900551
	5.769972
	5.662088
	5.673271
	5.905484
	5.960084
	5.402575
	5.153587
	5.419350
	5.602884
	6.042312
	6.121581
	6.139013
	5.969622
	5.439742
	5.305217
	5.438098
	5.530852
	-2.304551
	0.103436
	5.405535
	10.061962
	5.303243
	5.063136
	4.950976
	-2.747600
	5.364750
	5.651563
	5.755171
	5.709452
	5.253906
	4.868748
	4.999985
	5.236803
	5.015444
	6.077177
	5.049651
	5.073990
	6.430102
	4.628970
	-1.047108
	4.675018
	4.887167
	6.776777
	9.847839
	5.527233
	5.357843
	4.937162
	4.776981
	4.791782
	5.124643
	4.904600
	4.822371
	4.861183
	5.029916
	5.096685
	4.564503
	4.427674
	4.643113
	4.822042
	5.237789
	5.343042
	5.414416
	5.297323
	4.758233
	4.757246
	4.855591
	5.001300
	4.725013
	4.716790
	4.886180
	5.124972
	4.784875
	4.575686
	4.540821
	4.738169
	5.045704
	5.321662
	5.425599
	5.399615
	5.086489
	4.828949
	4.758233
	5.000971
	5.001300
	4.858881
	4.921374
	5.157863
	5.317386
	4.813490
	4.676991
	4.827305
	5.073003
	5.420665
	5.568019
	5.680836
	5.560454
	5.171678
	5.075964
	5.117407
	5.424283
	5.297323
	5.273312
	5.329885
	5.560454
	5.664391
	5.142404
	4.763495
	5.128590
	5.406522
	5.772274
	5.928837
	6.007448
	5.853187
	5.376591
	-1.750329
	-4.722410
	2.394984
	5.359816
	3.277462
	5.316400
	10.917464
	10.917464
	5.409811
	-4.696425
	2.353212
	5.892986
	6.384383
	6.222886
	3.168262
	4.827305
	4.119811
	5.662746
	5.961729
	6.397539
	5.779510
	5.874238
	6.105793
	6.241305
	5.780168
	5.505854
	5.750237
	5.986068
	6.373857
	6.483715
	6.556404
	6.451152
	5.986726
	5.933771
	5.893972
	6.065007
	5.997909
	6.068954
	6.005803
	6.240647
	6.393592
	5.810099
	5.600910
	5.819638
	6.138026
	6.461677
	6.518579
	6.588967
	6.476150
	5.936073
	5.862068
	6.014026
	6.171247
	6.006132
	5.997909
	5.979490
	6.253475
	5.954492
	5.698598
	5.513090
	5.747935
	6.004487
	6.312022
	6.393592
	6.285709
	5.974885
	5.809113
	5.767998
	5.937389
	5.776550
	5.703531
	5.742343
	5.938376
	6.091321
	5.517366
	5.177269
	5.265089
	5.530852
	5.918970
	6.108095
	6.132106
	5.923903
	5.554862
	5.829176
	5.426915
	5.590385
	5.387445
	5.342055
	5.445334
	5.654852
	5.760433
	4.812175
	4.808228
	5.064781
	5.373631
	6.035076
	5.668009
	5.843320
	5.645971
	5.024324
	4.685214
	5.095699
	5.239105
	-0.843181
	0.250790
	6.484372
	9.847511
	5.035836
	4.086919
	-7.782316
	0.001802
	5.149311
	5.360474
	6.763949
	5.452570
	5.104250
	4.850658
	4.790795
	4.950976
	4.917427
	4.838817
	4.892101
	5.020048
	5.196675
	4.642126
	4.336236
	4.481287
	4.690806
	5.094054
	5.272325
	5.388103
	5.237789
	4.852302
	4.689819
	4.756588
	5.029587
	4.882891
	4.795400
	4.835857
	5.057873
	5.116420
	4.598381
	4.463855
	4.671071
	4.881576
	5.344357
	5.404549
	5.500263
	5.339753
	4.834870
	4.736525
	4.845066
	5.021364
	4.800992
	4.859209
	5.065110
	5.368697
	5.053926
	4.777639
	4.714158
	4.981894
	5.258182
	5.526905
	5.573281
	5.521971
	5.224962
	5.108855
	5.079582
	5.231211
	5.181874
	5.155232
	5.248643
	5.534141
	5.677547
	5.145036
	4.876642
	5.061163
	5.432177
	5.761420
	5.863383
	5.945941
	5.825229
	2.750870
	5.373960
	-0.026814
	5.605844
	5.784773
	-3.091317
	5.536443
	10.917464
	10.917464
	-2.104571
	-5.512794
	5.379222
	5.894301
	5.991002
	6.204796
	6.301825
	6.186048
	-10.637970
	4.552004
	2.352555
	5.916010
	5.970280
	5.812073
	5.941665
	5.893643
	5.954821
	5.693664
	5.483159
	5.792996
	6.041983
	6.360701
	6.470558
	6.482728
	6.170260
	6.033432
	5.894301
	6.082440
	6.137697
	5.929166
	5.964031
	6.032774
	6.339321
	5.721622
	5.500263
	5.747277
	5.999554
	6.371555
	6.513317
	6.589954
	6.462006
	6.086387
	5.922588
	5.882131
	6.162037
	6.078822
	6.034090
	6.069283
	6.146578
	6.281762
	5.750895
	5.529207
	5.695308
	5.948572
	6.229464
	6.312679
	6.429444
	6.245252
	5.904826
	5.733134
	5.827532
	5.981134
	5.763722
	5.750566
	5.802205
	6.021591
	5.771616
	5.476581
	5.322978
	5.541706
	5.754513
	6.058100
	6.111055
	6.016328
	5.702545
	5.572624
	5.574597
	5.575913
	5.531509
	5.432506
	5.469016
	10.917464
	10.917464
	8.642702
	4.823358
	5.215423
	5.218054
	5.575255
	7.090560
	10.917464
	5.737409
	5.334490
	3.652095
	4.914138
	5.209503
	5.183190
	5.003932
	5.031231
	10.917464
	8.685790
	4.678307
	4.543452
	4.774350
	3.333048
	5.380867
	5.373631
	5.482172
	9.539977
	4.733235
	4.837172
	4.815793
	4.891114
	4.800663
	5.013799
	5.011825
	5.194702
	5.022351
	4.587527
	4.425701
	4.690148
	4.917756
	5.154245
	5.305546
	5.324951
	5.050966
	4.675675
	4.696726
	5.034521
	4.927624
	4.850329
	4.836185
	4.962817
	5.152601
	4.667453
	4.428332
	4.481287
	4.754615
	5.127274
	5.272983
	5.388761
	5.275286
	4.982223
	4.836185
	4.782901
	5.076293
	5.103921
	4.919072
	4.920059
	5.171349
	5.262129
	4.709225
	4.604301
	4.846053
	5.113789
	5.487435
	5.554533
	5.623934
	5.483817
	5.057545
	4.965120
	5.148983
	5.360803
	5.147667
	5.190426
	5.385472
	5.601239
	5.417047
	5.109842
	4.960186
	5.201280
	5.455201
	5.772932
	5.864041
	5.876540
	3.853061
	5.285153
	-2.345008
	5.499276
	5.461122
	5.529207
	9.197578
	10.917464
	10.917464
	10.034004
	-5.670674
	-3.455755
	5.532167
	6.017973
	6.079809
	6.371555
	5.640380
	-3.210055
	-10.637970
	0.219214
	3.657029
	4.925979
	5.022351
	5.848911
	6.000869
	6.171575
	5.673929
	5.557822
	5.752211
	5.982779
	6.349847
	6.465624
	6.585020
	6.387343
	6.000869
	5.891012
	5.908773
	6.116647
	5.911076
	6.101517
	6.141973
	6.352149
	6.222886
	5.744317
	5.574926
	5.794311
	6.150525
	6.421879
	6.507396
	6.786973
	6.169273
	6.058100
	6.035405
	6.107108
	6.084413
	5.952848
	6.005145
	6.180785
	6.301825
	5.808455
	5.536772
	5.611764
	5.977516
	6.235385
	6.299523
	6.401486
	6.304128
	5.917983
	5.755171
	5.827203
	6.011395
	5.881474
	5.806152
	4.974329
	6.059416
	6.015013
	5.456846
	5.313111
	5.433493
	5.657812
	6.016328
	6.123883
	6.223544
	6.060403
	5.482501
	5.466384
	5.453886
	5.707807
	5.489079
	5.404220
	5.493355
	5.626565
	10.917464
	1.198722
	-9.600567
	5.094383
	5.376591
	5.702545
	5.873909
	5.787404
	4.245785
	0.197177
	4.709225
	5.223975
	4.509903
	5.062149
	6.095596
	9.799818
	5.355212
	5.455530
	-7.840205
	4.473722
	4.953937
	5.513090
	5.473949
	5.470002
	5.367710
	5.185821
	4.977290
	4.844737
	3.577102
	4.896377
	4.781586
	4.797703
	5.031560
	5.112802
	4.527993
	4.454645
	4.651336
	4.897363
	5.267720
	5.302914
	5.346989
	5.187794
	4.787835
	4.744090
	4.665150
	4.883878
	4.702646
	4.731591
	4.904600
	5.119051
	4.998669
	4.540163
	4.424385
	4.732578
	4.991104
	5.224962
	5.294363
	5.293376
	5.018075
	4.827634
	4.802636
	4.953279
	4.870721
	4.850000
	4.916440
	5.130234
	5.251604
	4.695739
	4.518126
	4.654625
	5.024324
	5.391063
	5.435138
	5.481514
	5.433822
	5.014457
	5.002616
	5.106553
	5.250617
	5.168717
	5.075964
	5.216410
	5.478554
	5.666035
	4.969725
	4.790466
	5.058202
	5.388432
	5.744645
	5.812731
	5.902195
	5.710438
	5.329227
	5.377249
	5.392379
	8.707498
	5.386458
	5.734120
	8.125650
	10.917464
	10.917464
	1.897666
	-6.173916
	2.757119
	-1.663824
	2.172967
	6.609688
	6.147236
	5.858779
	5.630512
	5.712412
	5.813717
	3.096230
	6.376489
	8.954841
	6.047575
	6.295905
	5.753855
	5.496645
	5.561441
	5.948901
	6.319916
	6.343926
	6.401486
	6.353794
	5.973898
	5.993304
	5.924232
	6.134408
	6.045930
	6.012710
	6.084742
	6.272881
	6.390632
	5.800890
	5.533154
	5.745961
	6.045930
	6.290313
	6.437009
	6.625476
	6.485359
	5.894959
	6.015999
	6.194271
	6.237358
	6.031787
	6.006461
	6.088031
	6.292616
	6.250186
	5.747935
	5.564072
	5.733791
	5.958768
	6.348860
	6.425826
	6.456415
	6.198217
	5.783786
	5.733462
	5.939691
	6.039681
	5.723595
	5.674587
	5.833123
	6.006132
	5.559467
	5.360145
	5.406851
	5.761091
	6.056456
	6.186377
	6.158748
	6.045602
	5.746948
	5.498289
	5.452899
	5.674916
	5.556178
	5.456846
	5.430204
	5.530523
	5.658141
	5.028600
	4.857565
	5.153258
	5.361132
	5.680507
	5.852858
	5.966662
	5.906800
	-7.491225
	-2.112794
	5.102277
	5.401588
	5.070701
	4.473393
	5.576899
	5.358172
	10.917464
	0.676406
	3.909635
	1.993380
	5.420665
	5.362448
	5.523944
	5.541706
	5.275943
	5.379880
	4.930913
	5.050637
	5.170691
	4.895719
	4.837830
	4.892759
	5.086489
	4.634232
	4.434582
	4.476025
	5.103264
	5.098001
	5.258840
	5.333832
	5.266076
	4.843422
	4.782901
	4.884865
	5.003932
	4.891443
	4.800992
	4.837172
	5.070043
	5.186808
	4.486550
	4.380969
	4.599039
	4.930913
	5.165757
	5.241736
	5.366395
	5.316400
	4.857565
	4.874997
	4.811188
	5.006234
	4.661861
	4.879602
	5.091094
	5.288442
	5.361790
	4.733564
	4.539176
	4.889798
	5.120038
	5.389090
	5.476252
	5.491711
	5.253577
	4.918414
	5.015115
	5.200951
	5.289758
	5.157863
	1.799649
	5.385143
	5.625579
	5.194702
	4.842764
	4.903284
	5.294691
	5.586767
	5.718661
	5.823914
	5.770301
	5.395997
	5.319360
	5.386787
	5.645971
	5.454215
	5.372973
	5.511117
	5.692019
	6.158419
	3.671172
	-0.744507
	2.497935
	5.544337
	5.274628
	6.861636
	5.454215
	6.146249
	5.607160
	5.587425
	5.573281
	5.933113
	3.598153
	1.647033
	10.917464
	6.267289
	6.251502
	4.476354
	5.404549
	5.726884
	5.772932
	6.328467
	6.483057
	6.509041
	6.271236
	5.815691
	5.926864
	6.140658
	6.121910
	5.976530
	6.030143
	6.155459
	6.330441
	5.904498
	5.603541
	5.670640
	5.861410
	6.322876
	6.421550
	6.506410
	6.479110
	6.152827
	5.896275
	6.070599
	6.277157
	6.123225
	6.048891
	6.070928
	6.220584
	6.375831
	5.794969
	5.526905
	5.683796
	5.788391
	6.293931
	6.408393
	6.527131
	6.400170
	5.844635
	5.781155
	5.901866
	6.067968
	5.677218
	5.870291
	5.889039
	6.075862
	6.102833
	5.504538
	5.297323
	5.523944
	5.700242
	6.031129
	6.199204
	6.226504
	5.994620
	5.525589
	5.504867
	5.674587
	5.742672
	5.489079
	5.421652
	5.555520
	5.569334
	5.234171
	5.044717
	5.003932
	5.311466
	5.671956
	5.809113
	5.861081
	5.773590
	5.437111
	5.251604
	5.216410
	5.737409
	6.082111
	5.087476
	4.122771
	5.283179
	10.268519
	4.770074
	-3.365632
	2.149285
	1.776954
	3.658344
	5.511117
	5.495000
	5.492369
	5.088134
	4.914138
	-3.800459
	0.116264
	1.426989
	7.382306
	4.905915
	5.121025
	5.146022
	4.621076
	4.506614
	4.632917
	1.572698
	5.282851
	5.385801
	5.412443
	5.272654
	4.752312
	4.720408
	4.912493
	4.983868
	4.919730
	4.795071
	4.878944
	5.084844
	4.715474
	4.277032
	4.412544
	4.604301
	4.998669
	5.297652
	5.392050
	5.537430
	5.048664
	4.883220
	4.831910
	4.967093
	4.901639
	4.818753
	4.838817
	5.113460
	5.216739
	4.702975
	4.552991
	4.737840
	5.032218
	5.410140
	5.494013
	5.552231
	5.418692
	5.080568
	4.985841
	4.932228
	5.197004
	5.003603
	5.075964
	5.198649
	5.465398
	5.467042
	5.017746
	4.935846
	5.140431
	5.452241
	5.730173
	5.864041
	5.877856
	5.703531
	5.324294
	5.217068
	0.164943
	3.273515
	5.350278
	2.437414
	5.570321
	5.774248
	5.339424
	3.799777
	-3.052176
	1.329959
	2.616015
	4.409584
	7.559591
	6.140329
	-1.569097
	4.850329
	5.872593
	3.867863
	1.689134
	5.684454
	2.630487
	10.917464
	10.917464
	5.587096
	5.403562
	5.619658
	5.939034
	6.301496
	6.464966
	6.524500
	6.389316
	5.976859
	5.921601
	5.879829
	6.141644
	5.917654
	5.969294
	6.010737
	6.246239
	6.336690
	5.816349
	5.580518
	5.788720
	6.014684
	6.425168
	6.523184
	6.672511
	6.404446
	6.029814
	5.966991
	6.140658
	6.235385
	6.026853
	5.999554
	6.135066
	6.261040
	5.947585
	5.701887
	5.575255
	5.868975
	6.139013
	6.369253
	6.419247
	6.335046
	5.943967
	5.826545
	5.849569
	5.993633
	5.894301
	5.768656
	5.865686
	6.091321
	6.205454
	5.562427
	5.260813
	5.433164
	5.799574
	6.058758
	6.093952
	6.193284
	6.038365
	5.620316
	5.603213
	5.560454
	5.752868
	5.534799
	5.567361
	5.640380
	5.816020
	5.884434
	5.164113
	4.972356
	4.860525
	5.432177
	9.004178
	5.181545
	5.905813
	3.525134
	5.380538
	5.321333
	6.145591
	5.297981
	5.988699
	2.042059
	5.185821
	7.815485
	10.294174
	4.690806
	4.660874
	4.886509
	5.198320
	6.909987
	5.866672
	5.475923
	-0.299156
	-0.146210
	4.878615
	5.464740
	6.424839
	-0.260015
	5.065438
	5.135168
	5.250617
	4.592131
	4.429977
	4.516481
	4.910520
	4.981565
	5.357843
	5.448952
	5.276930
	4.866774
	4.917427
	4.748037
	4.987486
	4.813819
	4.768429
	4.812833
	5.072346
	5.163455
	4.544110
	4.390178
	4.655612
	4.925321
	5.306203
	5.346002
	5.350607
	5.248972
	4.749023
	4.718763
	4.908875
	5.066096
	4.835528
	4.827634
	4.968738
	5.227922
	4.864143
	4.662190
	4.595420
	4.768758
	5.133195
	5.430204
	5.539074
	5.471318
	5.076622
	4.906573
	4.967422
	5.198649
	5.165099
	5.112473
	5.197991
	5.413100
	5.567690
	5.034849
	4.821713
	4.974329
	5.213450
	5.630184
	5.761749
	5.890354
	5.782799
	5.313768
	5.232198
	5.270023
	5.505854
	5.392379
	5.399615
	5.534470
	5.798587
	5.843320
	5.210818
	5.018075
	5.296665
	-1.569097
	8.331879
	10.527044
	10.240561
	-0.346519
	5.308835
	5.585780
	5.792667
	2.884738
	2.093370
	5.674916
	6.503778
	10.917464
	9.268624
	5.501907
	5.466384
	5.780826
	6.114673
	6.303470
	6.423852
	6.358070
	5.980148
	5.841017
	5.949888
	6.109411
	6.151183
	5.964689
	5.946599
	6.120923
	6.278472
	5.703531
	5.641695
	5.787075
	5.900880
	6.406091
	6.505423
	6.531078
	6.442929
	5.989357
	5.997909
	6.047575
	6.217952
	6.036063
	6.099543
	6.091649
	6.235385
	6.349518
	5.694651
	5.686757
	5.785760
	6.025538
	6.415629
	6.497858
	6.530420
	6.353136
	5.878842
	5.826216
	5.877527
	5.970609
	5.795627
	5.840688
	6.076519
	6.211045
	5.789707
	5.435138
	5.364092
	5.654523
	5.910747
	6.094281
	6.200520
	6.171247
	5.781813
	5.558480
	5.706163
	5.835755
	5.751224
	5.575255
	5.596963
	5.734449
	5.800890
	5.295678
	5.021364
	5.051295
	5.395339
	6.260382
	10.917464
	10.917464
	1.172080
	-1.983859
	-3.704415
	5.107539
	5.532825
	10.796095
	5.187794
	5.826216
	6.873148
	5.691361
	4.823358
	4.407939
	4.357287
	0.525105
	5.430862
	5.971267
	8.397004
	5.844635
	4.943740
	4.800663
	5.268049
	5.193057
	4.886509
	4.910520
	5.629855
	5.241736
	4.970382
	4.367483
	4.332947
	4.760864
	5.074648
	5.269365
	5.386129
	5.307848
	5.020048
	4.829936
	5.132537
	4.924334
	4.865130
	4.786848
	4.775994
	4.975316
	5.155890
	4.485892
	4.399059
	4.577988
	4.741458
	5.208516
	5.313768
	5.404549
	5.212463
	4.886180
	4.885194
	4.855920
	5.029916
	4.923677
	4.849013
	4.972685
	5.216410
	5.317058
	4.627325
	4.469775
	4.704291
	4.948016
	5.353896
	5.508485
